6355,InteractionRoot.C2WInteractionRoot.LMP,value,0.0189
6360,InteractionRoot.C2WInteractionRoot.LMP,value,0.0184
6365,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
6370,InteractionRoot.C2WInteractionRoot.LMP,value,0.0217
6375,InteractionRoot.C2WInteractionRoot.LMP,value,0.0184
6380,InteractionRoot.C2WInteractionRoot.LMP,value,0.0187
6385,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
6390,InteractionRoot.C2WInteractionRoot.LMP,value,0.0225
6395,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
6400,InteractionRoot.C2WInteractionRoot.LMP,value,0.0226
6405,InteractionRoot.C2WInteractionRoot.LMP,value,0.0206
6410,InteractionRoot.C2WInteractionRoot.LMP,value,0.0213
6415,InteractionRoot.C2WInteractionRoot.LMP,value,0.0225
6420,InteractionRoot.C2WInteractionRoot.LMP,value,0.0206
6425,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
6430,InteractionRoot.C2WInteractionRoot.LMP,value,0.0206
6435,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
6440,InteractionRoot.C2WInteractionRoot.LMP,value,0.0226
6445,InteractionRoot.C2WInteractionRoot.LMP,value,0.0222
6450,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
6455,InteractionRoot.C2WInteractionRoot.LMP,value,0.0225
6460,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
6465,InteractionRoot.C2WInteractionRoot.LMP,value,0.0238
6470,InteractionRoot.C2WInteractionRoot.LMP,value,0.0241
6475,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
6480,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
6485,InteractionRoot.C2WInteractionRoot.LMP,value,0.0218
6490,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
6495,InteractionRoot.C2WInteractionRoot.LMP,value,0.0233
6500,InteractionRoot.C2WInteractionRoot.LMP,value,0.0263
6505,InteractionRoot.C2WInteractionRoot.LMP,value,0.0266
6510,InteractionRoot.C2WInteractionRoot.LMP,value,0.0267
6515,InteractionRoot.C2WInteractionRoot.LMP,value,0.0278
6520,InteractionRoot.C2WInteractionRoot.LMP,value,0.0278
6525,InteractionRoot.C2WInteractionRoot.LMP,value,0.0282
6530,InteractionRoot.C2WInteractionRoot.LMP,value,0.0273
6535,InteractionRoot.C2WInteractionRoot.LMP,value,0.0271
6540,InteractionRoot.C2WInteractionRoot.LMP,value,0.0284
6545,InteractionRoot.C2WInteractionRoot.LMP,value,0.0349
6550,InteractionRoot.C2WInteractionRoot.LMP,value,0.0386
6555,InteractionRoot.C2WInteractionRoot.LMP,value,0.0331
6560,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
6565,InteractionRoot.C2WInteractionRoot.LMP,value,0.0305
6570,InteractionRoot.C2WInteractionRoot.LMP,value,0.0349
6575,InteractionRoot.C2WInteractionRoot.LMP,value,0.0296
6580,InteractionRoot.C2WInteractionRoot.LMP,value,0.0307
6585,InteractionRoot.C2WInteractionRoot.LMP,value,0.0331
6590,InteractionRoot.C2WInteractionRoot.LMP,value,0.0349
6595,InteractionRoot.C2WInteractionRoot.LMP,value,0.0324
6600,InteractionRoot.C2WInteractionRoot.LMP,value,0.0266
6605,InteractionRoot.C2WInteractionRoot.LMP,value,0.0266
6610,InteractionRoot.C2WInteractionRoot.LMP,value,0.0275
6615,InteractionRoot.C2WInteractionRoot.LMP,value,0.0284
6620,InteractionRoot.C2WInteractionRoot.LMP,value,0.0278
6625,InteractionRoot.C2WInteractionRoot.LMP,value,0.0286
6630,InteractionRoot.C2WInteractionRoot.LMP,value,0.0286
6635,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
6640,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
6645,InteractionRoot.C2WInteractionRoot.LMP,value,0.0266
6650,InteractionRoot.C2WInteractionRoot.LMP,value,0.0286
6655,InteractionRoot.C2WInteractionRoot.LMP,value,0.0352
6660,InteractionRoot.C2WInteractionRoot.LMP,value,0.0335
6665,InteractionRoot.C2WInteractionRoot.LMP,value,0.0363
6670,InteractionRoot.C2WInteractionRoot.LMP,value,0.0777
6675,InteractionRoot.C2WInteractionRoot.LMP,value,0.0426
6680,InteractionRoot.C2WInteractionRoot.LMP,value,0.0462
6685,InteractionRoot.C2WInteractionRoot.LMP,value,0.0476
6690,InteractionRoot.C2WInteractionRoot.LMP,value,0.037
6695,InteractionRoot.C2WInteractionRoot.LMP,value,0.0388
6700,InteractionRoot.C2WInteractionRoot.LMP,value,0.0436
6705,InteractionRoot.C2WInteractionRoot.LMP,value,0.045
6710,InteractionRoot.C2WInteractionRoot.LMP,value,0.0469
6715,InteractionRoot.C2WInteractionRoot.LMP,value,0.0448
6720,InteractionRoot.C2WInteractionRoot.LMP,value,0.0376
6725,InteractionRoot.C2WInteractionRoot.LMP,value,0.0293
6730,InteractionRoot.C2WInteractionRoot.LMP,value,0.0294
6735,InteractionRoot.C2WInteractionRoot.LMP,value,0.0314
6740,InteractionRoot.C2WInteractionRoot.LMP,value,0.0314
6745,InteractionRoot.C2WInteractionRoot.LMP,value,0.0327
6750,InteractionRoot.C2WInteractionRoot.LMP,value,0.0351
6755,InteractionRoot.C2WInteractionRoot.LMP,value,0.0363
6760,InteractionRoot.C2WInteractionRoot.LMP,value,0.0349
6765,InteractionRoot.C2WInteractionRoot.LMP,value,0.0378
6770,InteractionRoot.C2WInteractionRoot.LMP,value,0.0411
6775,InteractionRoot.C2WInteractionRoot.LMP,value,0.04
6780,InteractionRoot.C2WInteractionRoot.LMP,value,0.0293
6785,InteractionRoot.C2WInteractionRoot.LMP,value,0.0274
6790,InteractionRoot.C2WInteractionRoot.LMP,value,0.0256
6795,InteractionRoot.C2WInteractionRoot.LMP,value,0.0274
6800,InteractionRoot.C2WInteractionRoot.LMP,value,0.0275
6805,InteractionRoot.C2WInteractionRoot.LMP,value,0.0289
6810,InteractionRoot.C2WInteractionRoot.LMP,value,0.0264
6815,InteractionRoot.C2WInteractionRoot.LMP,value,0.0265
6820,InteractionRoot.C2WInteractionRoot.LMP,value,0.0287
6825,InteractionRoot.C2WInteractionRoot.LMP,value,0.0305
6830,InteractionRoot.C2WInteractionRoot.LMP,value,0.0378
6835,InteractionRoot.C2WInteractionRoot.LMP,value,0.0379
6840,InteractionRoot.C2WInteractionRoot.LMP,value,0.0357
6845,InteractionRoot.C2WInteractionRoot.LMP,value,0.0356
6850,InteractionRoot.C2WInteractionRoot.LMP,value,0.0362
6855,InteractionRoot.C2WInteractionRoot.LMP,value,0.0353
6860,InteractionRoot.C2WInteractionRoot.LMP,value,0.0434
6865,InteractionRoot.C2WInteractionRoot.LMP,value,0.0458
6870,InteractionRoot.C2WInteractionRoot.LMP,value,0.0364
6875,InteractionRoot.C2WInteractionRoot.LMP,value,0.0458
6880,InteractionRoot.C2WInteractionRoot.LMP,value,0.0417
6885,InteractionRoot.C2WInteractionRoot.LMP,value,0.0439
6890,InteractionRoot.C2WInteractionRoot.LMP,value,0.0431
6895,InteractionRoot.C2WInteractionRoot.LMP,value,0.0509
6900,InteractionRoot.C2WInteractionRoot.LMP,value,0.0378
6905,InteractionRoot.C2WInteractionRoot.LMP,value,0.0358
6910,InteractionRoot.C2WInteractionRoot.LMP,value,0.0389
6915,InteractionRoot.C2WInteractionRoot.LMP,value,0.0434
6920,InteractionRoot.C2WInteractionRoot.LMP,value,0.041
6925,InteractionRoot.C2WInteractionRoot.LMP,value,0.0417
6930,InteractionRoot.C2WInteractionRoot.LMP,value,0.0411
6935,InteractionRoot.C2WInteractionRoot.LMP,value,0.0408
6940,InteractionRoot.C2WInteractionRoot.LMP,value,0.0398
6945,InteractionRoot.C2WInteractionRoot.LMP,value,0.0382
6950,InteractionRoot.C2WInteractionRoot.LMP,value,0.036
6955,InteractionRoot.C2WInteractionRoot.LMP,value,0.0365
6960,InteractionRoot.C2WInteractionRoot.LMP,value,0.0346
6965,InteractionRoot.C2WInteractionRoot.LMP,value,0.0328
6970,InteractionRoot.C2WInteractionRoot.LMP,value,0.0315
6975,InteractionRoot.C2WInteractionRoot.LMP,value,0.035
6980,InteractionRoot.C2WInteractionRoot.LMP,value,0.035
6985,InteractionRoot.C2WInteractionRoot.LMP,value,0.0329
6990,InteractionRoot.C2WInteractionRoot.LMP,value,0.0294
6995,InteractionRoot.C2WInteractionRoot.LMP,value,0.0288
7000,InteractionRoot.C2WInteractionRoot.LMP,value,0.0281
7005,InteractionRoot.C2WInteractionRoot.LMP,value,0.0292
7010,InteractionRoot.C2WInteractionRoot.LMP,value,0.0268
7015,InteractionRoot.C2WInteractionRoot.LMP,value,0.0254
7020,InteractionRoot.C2WInteractionRoot.LMP,value,0.0288
7025,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
7030,InteractionRoot.C2WInteractionRoot.LMP,value,0.0241
7035,InteractionRoot.C2WInteractionRoot.LMP,value,0.0241
7040,InteractionRoot.C2WInteractionRoot.LMP,value,0.0258
7045,InteractionRoot.C2WInteractionRoot.LMP,value,0.0258
7050,InteractionRoot.C2WInteractionRoot.LMP,value,0.0328
7055,InteractionRoot.C2WInteractionRoot.LMP,value,0.0295
7060,InteractionRoot.C2WInteractionRoot.LMP,value,0.027
7065,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
7070,InteractionRoot.C2WInteractionRoot.LMP,value,0.0233
7075,InteractionRoot.C2WInteractionRoot.LMP,value,0.0239
7080,InteractionRoot.C2WInteractionRoot.LMP,value,0.0287
7085,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
7090,InteractionRoot.C2WInteractionRoot.LMP,value,0.0256
7095,InteractionRoot.C2WInteractionRoot.LMP,value,0.0258
7100,InteractionRoot.C2WInteractionRoot.LMP,value,0.0253
7105,InteractionRoot.C2WInteractionRoot.LMP,value,0.0251
7110,InteractionRoot.C2WInteractionRoot.LMP,value,0.024
7115,InteractionRoot.C2WInteractionRoot.LMP,value,0.024
7120,InteractionRoot.C2WInteractionRoot.LMP,value,0.0234
7125,InteractionRoot.C2WInteractionRoot.LMP,value,0.0222
7130,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
7135,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
7140,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
7145,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
7150,InteractionRoot.C2WInteractionRoot.LMP,value,0.0232
7155,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
7160,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
7165,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
7170,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
7175,InteractionRoot.C2WInteractionRoot.LMP,value,0.0189
7180,InteractionRoot.C2WInteractionRoot.LMP,value,0.0173
7185,InteractionRoot.C2WInteractionRoot.LMP,value,0.0171
7190,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
7195,InteractionRoot.C2WInteractionRoot.LMP,value,0.0177
7200,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
7205,InteractionRoot.C2WInteractionRoot.LMP,value,0.0233
7210,InteractionRoot.C2WInteractionRoot.LMP,value,0.0255
7215,InteractionRoot.C2WInteractionRoot.LMP,value,0.0251
7220,InteractionRoot.C2WInteractionRoot.LMP,value,0.0251
7225,InteractionRoot.C2WInteractionRoot.LMP,value,0.0251
7230,InteractionRoot.C2WInteractionRoot.LMP,value,0.0211
7235,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7240,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
7245,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7250,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
7255,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
7260,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
7265,InteractionRoot.C2WInteractionRoot.LMP,value,0.0208
7270,InteractionRoot.C2WInteractionRoot.LMP,value,0.0208
7275,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
7280,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
7285,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
7290,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
7295,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
7300,InteractionRoot.C2WInteractionRoot.LMP,value,0.0187
7305,InteractionRoot.C2WInteractionRoot.LMP,value,0.0182
7310,InteractionRoot.C2WInteractionRoot.LMP,value,0.0182
7315,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
7320,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
7325,InteractionRoot.C2WInteractionRoot.LMP,value,0.0186
7330,InteractionRoot.C2WInteractionRoot.LMP,value,0.0186
7335,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
7340,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
7345,InteractionRoot.C2WInteractionRoot.LMP,value,0.0195
7350,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
7355,InteractionRoot.C2WInteractionRoot.LMP,value,0.0189
7360,InteractionRoot.C2WInteractionRoot.LMP,value,0.0189
7365,InteractionRoot.C2WInteractionRoot.LMP,value,0.0189
7370,InteractionRoot.C2WInteractionRoot.LMP,value,0.0189
7375,InteractionRoot.C2WInteractionRoot.LMP,value,0.0185
7380,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
7385,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
7390,InteractionRoot.C2WInteractionRoot.LMP,value,0.0177
7395,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
7400,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
7405,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
7410,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
7415,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
7420,InteractionRoot.C2WInteractionRoot.LMP,value,0.0146
7425,InteractionRoot.C2WInteractionRoot.LMP,value,0.0153
7430,InteractionRoot.C2WInteractionRoot.LMP,value,0.0156
7435,InteractionRoot.C2WInteractionRoot.LMP,value,0.0171
7440,InteractionRoot.C2WInteractionRoot.LMP,value,0.0167
7445,InteractionRoot.C2WInteractionRoot.LMP,value,0.0168
7450,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
7455,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
7460,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
7465,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
7470,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
7475,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7480,InteractionRoot.C2WInteractionRoot.LMP,value,0.0198
7485,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
7490,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
7495,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
7500,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7505,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7510,InteractionRoot.C2WInteractionRoot.LMP,value,0.0198
7515,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
7520,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7525,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
7530,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
7535,InteractionRoot.C2WInteractionRoot.LMP,value,0.0198
7540,InteractionRoot.C2WInteractionRoot.LMP,value,0.0198
7545,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
7550,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7555,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7560,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7565,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
7570,InteractionRoot.C2WInteractionRoot.LMP,value,0.0195
7575,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
7580,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
7585,InteractionRoot.C2WInteractionRoot.LMP,value,0.0186
7590,InteractionRoot.C2WInteractionRoot.LMP,value,0.0186
7595,InteractionRoot.C2WInteractionRoot.LMP,value,0.0186
7600,InteractionRoot.C2WInteractionRoot.LMP,value,0.0186
7605,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
7610,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
7615,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
7620,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
7625,InteractionRoot.C2WInteractionRoot.LMP,value,0.0123
7630,InteractionRoot.C2WInteractionRoot.LMP,value,0
7635,InteractionRoot.C2WInteractionRoot.LMP,value,0.0034
7640,InteractionRoot.C2WInteractionRoot.LMP,value,0
7645,InteractionRoot.C2WInteractionRoot.LMP,value,0
7650,InteractionRoot.C2WInteractionRoot.LMP,value,-0.007
7655,InteractionRoot.C2WInteractionRoot.LMP,value,0
7660,InteractionRoot.C2WInteractionRoot.LMP,value,-0.007
7665,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0058
7670,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0076
7675,InteractionRoot.C2WInteractionRoot.LMP,value,-0.008
7680,InteractionRoot.C2WInteractionRoot.LMP,value,0
7685,InteractionRoot.C2WInteractionRoot.LMP,value,0
7690,InteractionRoot.C2WInteractionRoot.LMP,value,-0.005
7695,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0015
7700,InteractionRoot.C2WInteractionRoot.LMP,value,-0.005
7705,InteractionRoot.C2WInteractionRoot.LMP,value,-0.008
7710,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0134
7715,InteractionRoot.C2WInteractionRoot.LMP,value,-0.01
7720,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0084
7725,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0081
7730,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0022
7735,InteractionRoot.C2WInteractionRoot.LMP,value,0
7740,InteractionRoot.C2WInteractionRoot.LMP,value,0
7745,InteractionRoot.C2WInteractionRoot.LMP,value,0
7750,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0015
7755,InteractionRoot.C2WInteractionRoot.LMP,value,-0.003
7760,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0066
7765,InteractionRoot.C2WInteractionRoot.LMP,value,-0.004
7770,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0066
7775,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0075
7780,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0066
7785,InteractionRoot.C2WInteractionRoot.LMP,value,-0.0066
7790,InteractionRoot.C2WInteractionRoot.LMP,value,-0.003
7795,InteractionRoot.C2WInteractionRoot.LMP,value,0
7800,InteractionRoot.C2WInteractionRoot.LMP,value,0
7805,InteractionRoot.C2WInteractionRoot.LMP,value,0
7810,InteractionRoot.C2WInteractionRoot.LMP,value,0
7815,InteractionRoot.C2WInteractionRoot.LMP,value,0
7820,InteractionRoot.C2WInteractionRoot.LMP,value,0
7825,InteractionRoot.C2WInteractionRoot.LMP,value,0.0001
7830,InteractionRoot.C2WInteractionRoot.LMP,value,0.0025
7835,InteractionRoot.C2WInteractionRoot.LMP,value,0.0025
7840,InteractionRoot.C2WInteractionRoot.LMP,value,0.0089
7845,InteractionRoot.C2WInteractionRoot.LMP,value,0.0025
7850,InteractionRoot.C2WInteractionRoot.LMP,value,0.007
7855,InteractionRoot.C2WInteractionRoot.LMP,value,0.004
7860,InteractionRoot.C2WInteractionRoot.LMP,value,0.0145
7865,InteractionRoot.C2WInteractionRoot.LMP,value,0.0145
7870,InteractionRoot.C2WInteractionRoot.LMP,value,0.0145
7875,InteractionRoot.C2WInteractionRoot.LMP,value,0.0096
7880,InteractionRoot.C2WInteractionRoot.LMP,value,0.01
7885,InteractionRoot.C2WInteractionRoot.LMP,value,0.01
7890,InteractionRoot.C2WInteractionRoot.LMP,value,0.0145
7895,InteractionRoot.C2WInteractionRoot.LMP,value,0.0145
7900,InteractionRoot.C2WInteractionRoot.LMP,value,0.0155
7905,InteractionRoot.C2WInteractionRoot.LMP,value,0.013
7910,InteractionRoot.C2WInteractionRoot.LMP,value,0.0144
7915,InteractionRoot.C2WInteractionRoot.LMP,value,0.0123
7920,InteractionRoot.C2WInteractionRoot.LMP,value,0.0009
7925,InteractionRoot.C2WInteractionRoot.LMP,value,0
7930,InteractionRoot.C2WInteractionRoot.LMP,value,0
7935,InteractionRoot.C2WInteractionRoot.LMP,value,0.0103
7940,InteractionRoot.C2WInteractionRoot.LMP,value,0.0103
7945,InteractionRoot.C2WInteractionRoot.LMP,value,0.01
7950,InteractionRoot.C2WInteractionRoot.LMP,value,0.0156
7955,InteractionRoot.C2WInteractionRoot.LMP,value,0.0162
7960,InteractionRoot.C2WInteractionRoot.LMP,value,0.0169
7965,InteractionRoot.C2WInteractionRoot.LMP,value,0.0146
7970,InteractionRoot.C2WInteractionRoot.LMP,value,0.0144
7975,InteractionRoot.C2WInteractionRoot.LMP,value,0.0113
7980,InteractionRoot.C2WInteractionRoot.LMP,value,0.01
7985,InteractionRoot.C2WInteractionRoot.LMP,value,0.0125
7990,InteractionRoot.C2WInteractionRoot.LMP,value,0.0107
7995,InteractionRoot.C2WInteractionRoot.LMP,value,0.01
8000,InteractionRoot.C2WInteractionRoot.LMP,value,0.0086
8005,InteractionRoot.C2WInteractionRoot.LMP,value,0.0086
8010,InteractionRoot.C2WInteractionRoot.LMP,value,0.0146
8015,InteractionRoot.C2WInteractionRoot.LMP,value,0.0156
8020,InteractionRoot.C2WInteractionRoot.LMP,value,0.016
8025,InteractionRoot.C2WInteractionRoot.LMP,value,0.0156
8030,InteractionRoot.C2WInteractionRoot.LMP,value,0.0165
8035,InteractionRoot.C2WInteractionRoot.LMP,value,0.0162
8040,InteractionRoot.C2WInteractionRoot.LMP,value,0.0156
8045,InteractionRoot.C2WInteractionRoot.LMP,value,0.0162
8050,InteractionRoot.C2WInteractionRoot.LMP,value,0.0165
8055,InteractionRoot.C2WInteractionRoot.LMP,value,0.0156
8060,InteractionRoot.C2WInteractionRoot.LMP,value,0.016
8065,InteractionRoot.C2WInteractionRoot.LMP,value,0.0162
8070,InteractionRoot.C2WInteractionRoot.LMP,value,0.0165
8075,InteractionRoot.C2WInteractionRoot.LMP,value,0.0165
8080,InteractionRoot.C2WInteractionRoot.LMP,value,0.0165
8085,InteractionRoot.C2WInteractionRoot.LMP,value,0.0169
8090,InteractionRoot.C2WInteractionRoot.LMP,value,0.0169
8095,InteractionRoot.C2WInteractionRoot.LMP,value,0.0179
8100,InteractionRoot.C2WInteractionRoot.LMP,value,0.0169
8105,InteractionRoot.C2WInteractionRoot.LMP,value,0.0165
8110,InteractionRoot.C2WInteractionRoot.LMP,value,0.0162
8115,InteractionRoot.C2WInteractionRoot.LMP,value,0.0179
8120,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
8125,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
8130,InteractionRoot.C2WInteractionRoot.LMP,value,0.0195
8135,InteractionRoot.C2WInteractionRoot.LMP,value,0.0195
8140,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
8145,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
8150,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
8155,InteractionRoot.C2WInteractionRoot.LMP,value,0.0206
8160,InteractionRoot.C2WInteractionRoot.LMP,value,0.0166
8165,InteractionRoot.C2WInteractionRoot.LMP,value,0.0166
8170,InteractionRoot.C2WInteractionRoot.LMP,value,0.0166
8175,InteractionRoot.C2WInteractionRoot.LMP,value,0.0173
8180,InteractionRoot.C2WInteractionRoot.LMP,value,0.0183
8185,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
8190,InteractionRoot.C2WInteractionRoot.LMP,value,0.02
